//Time_ms num_users num_resources num_threads num_all_workers num_free_workers num_pend_workers num_busy_workers waitQ_length waitNotQ_length activeQ_length doneQ_length delivered_tasks throughput_tasks/sec success_tasks failed_tasks retried_tasks resourceAllocated submittedTasks cacheSize cacheLocalHits cacheGlobalHits cacheMisses cacheLocalHitRatio cacheGlobalHitRatio systemCPUuser systemCPUsystem systemCPUidle systemHeapSize systemHeapFree systemHeapMax
//0-time is 1332863750270ms
3381.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 0 0 99 1472 1100 1472
3382.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 1 0 99 1472 1100 1472
3383.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 3 0 97 1472 1100 1472
3384.99 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 0 0 98 1472 1100 1472
3385.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 1 0 99 1472 1100 1472
3386.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 1 0 97 1472 1100 1472
3387.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 2 0 98 1472 1100 1472
3388.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 2 1 97 1472 1100 1472
3389.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1100 1472
3390.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1100 1472
3391.99 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 0 0 99 1472 1100 1472
3392.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 0 0 99 1472 1100 1472
3393.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 4 0 96 1472 1100 1472
3394.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 1 0 99 1472 1100 1472
3395.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 3 1 96 1472 1100 1472
3396.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 1 0 98 1472 1098 1472
3397.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 1 0 98 1472 1087 1472
3398.99 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 2 0 98 1472 1085 1472
3399.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 2 1 96 1472 1085 1472
3400.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 1 1 98 1472 1085 1472
3401.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 1 0 98 1472 1085 1472
3402.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 1 0 99 1472 1085 1472
3403.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1085 1472
3404.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 1 0 99 1472 1085 1472
3405.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 1 0 97 1472 1085 1472
3406.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1085 1472
3407.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 1 0 99 1472 1083 1472
3408.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 0 0 99 1472 1083 1472
3409.99 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 0 0 99 1472 1083 1472
3410.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 1 0 99 1472 1083 1472
3411.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 1 0 99 1472 1083 1472
3412.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 2 1 93 1472 1083 1472
3413.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 1 0 99 1472 1083 1472
3414.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 4 0 96 1472 1083 1472
3415.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1083 1472
3416.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1083 1472
3417.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 1 0 99 1472 1083 1472
3418.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 0 0 99 1472 1083 1472
3419.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 1 0 98 1472 1083 1472
3420.99 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1083 1472
3421.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 0 0 99 1472 1083 1472
3422.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1083 1472
3423.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 0 0 99 1472 1083 1472
3424.99 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 0 0 98 1472 1083 1472
3425.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1083 1472
3426.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1083 1472
3427.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1083 1472
3428.99 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 5 1 93 1472 1083 1472
3429.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1083 1472
3430.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 1 0 99 1472 1083 1472
3431.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 2 1 98 1472 1083 1472
3432.99 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 1 0 99 1472 1083 1472
3433.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1083 1472
3434.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 3 1 91 1472 1083 1472
3435.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 0 0 99 1472 1083 1472
3436.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 1 0 99 1472 1083 1472
3437.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 1 1 99 1472 1083 1472
3438.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 0 0 99 1472 1083 1472
3439.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 1 0 98 1472 1083 1472
3440.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 1 0 98 1472 1083 1472
3441.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 1 0 98 1472 1083 1472
3442.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1083 1472
3443.99 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 0 0 99 1472 1083 1472
3444.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1083 1472
3445.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 0 0 99 1472 1083 1472
3446.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 0 0 99 1472 1083 1472
3447.99 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1083 1472
3448.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 1 0 99 1472 1083 1472
3449.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 1 0 99 1472 1083 1472
3450.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1083 1472
3451.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 1 0 98 1472 1083 1472
3452.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 1 0 99 1472 1083 1472
3453.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 0 0 99 1472 1083 1472
3454.99 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 3 1 96 1472 1081 1472
3455.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 3 0 97 1472 1439 1472
3456.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 1 0 99 1472 1439 1472
3457.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 0 0 99 1472 1439 1472
3458.99 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 1 0 98 1472 1439 1472
3459.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 1 0 98 1472 1439 1472
3460.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1439 1472
3461.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 1 0 99 1472 1439 1472
3462.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 1 1 99 1472 1439 1472
3463.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 1 0 99 1472 1439 1472
3464.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 1 0 98 1472 1439 1472
3465.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 2 0 98 1472 1439 1472
3466.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 1 0 99 1472 1439 1472
3467.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 0 0 99 1472 1439 1472
3468.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1439 1472
3469.99 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 0 0 98 1472 1439 1472
3470.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 1 0 99 1472 1439 1472
3471.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 0 0 99 1472 1439 1472
3472.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 0 0 99 1472 1439 1472
3473.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 1 0 98 1472 1439 1472
3474.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 2 0 98 1472 1439 1472
3475.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 2 0 97 1472 1439 1472
3476.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 1 0 99 1472 1439 1472
3477.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 1 0 99 1472 1439 1472
3478.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 2 1 98 1472 1439 1472
3479.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 1 0 99 1472 1438 1472
3480.99 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 1 0 97 1472 1438 1472
3481.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 0 0 99 1472 1438 1472
3482.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 0 0 99 1472 1438 1472
3483.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 1 0 99 1472 1438 1472
3484.99 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 1 0 99 1472 1438 1472
3485.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 2 1 98 1472 1438 1472
3486.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 1 0 98 1472 1438 1472
3487.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 3 1 96 1472 1438 1472
3488.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1438 1472
3489.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 1 0 99 1472 1438 1472
3490.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 0 0 99 1472 1438 1472
3491.99 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 1 1 97 1472 1438 1472
3492.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 1 0 98 1472 1438 1472
3493.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 1 0 99 1472 1438 1472
3494.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 1 0 98 1472 1438 1472
3495.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 4 0 96 1472 1438 1472
3496.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 1 0 99 1472 1438 1472
3497.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 1 0 98 1472 1438 1472
3498.99 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 1 0 99 1472 1438 1472
3499.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 1 0 99 1472 1438 1472
3500.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 2 1 97 1472 1436 1472
3501.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 1 1 99 1472 1425 1472
3502.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 1 0 98 1472 1425 1472
3503.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 1 0 99 1472 1425 1472
3504.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 0 0 98 1472 1425 1472
3505.99 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 2 0 96 1472 1425 1472
3506.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 1 1 98 1472 1425 1472
3507.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1425 1472
3508.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1425 1472
3509.99 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1425 1472
3510.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1425 1472
3511.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 0 0 98 1472 1425 1472
3512.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1425 1472
3513.99 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1425 1472
3514.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 1 0 99 1472 1425 1472
3515.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 3 0 97 1472 1425 1472
3516.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1425 1472
3517.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 0 0 98 1472 1425 1472
3518.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1425 1472
3519.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1425 1472
3520.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 1 0 98 1472 1425 1472
3521.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1425 1472
3522.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1425 1472
3523.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 0 0 99 1472 1425 1472
3524.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 0 0 99 1472 1425 1472
3525.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1425 1472
3526.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1425 1472
3527.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 0 0 99 1472 1425 1472
3528.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1425 1472
3529.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 0 0 99 1472 1425 1472
3530.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1425 1472
3531.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 0 0 99 1472 1425 1472
3532.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1425 1472
3533.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1425 1472
3534.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 0 0 99 1472 1425 1472
3535.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 3 0 97 1472 1425 1472
3536.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 1 0 99 1472 1425 1472
3537.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 1 0 99 1472 1425 1472
3538.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1425 1472
3539.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1425 1472
3540.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 0 0 99 1472 1425 1472
3541.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 2 0 98 1472 1425 1472
3542.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1425 1472
3543.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 1 1 98 1472 1423 1472
3544.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 1 0 99 1472 1423 1472
3545.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 0 1 98 1472 1422 1472
3546.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 1 0 99 1472 1410 1472
3547.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 1 0 98 1472 1410 1472
3548.99 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1410 1472
3549.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1410 1472
3550.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1410 1472
3551.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 1 0 99 1472 1410 1472
3552.99 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 1 0 98 1472 1410 1472
3553.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 1 0 99 1472 1410 1472
3554.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1410 1472
3555.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1410 1472
3556.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 3 0 97 1472 1410 1472
3557.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 1 0 99 1472 1410 1472
3558.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 0 0 99 1472 1410 1472
3559.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 0 0 99 1472 1410 1472
3560.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1410 1472
3561.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 1 0 99 1472 1410 1472
3562.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1410 1472
3563.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 0 0 99 1472 1410 1472
3564.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 0 0 99 1472 1410 1472
3565.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1410 1472
3566.989 0 2 22 1 1 0 0 0 0 0 0 20 0.0 20 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1410 1472
